date_time,4,12,13,24,41,42,43,45,48,50,68,74,75,79,87,88,90,100,107,113,114,116,120,125,127,128,137,140,141,142,143,144,148,151,152,153,158,161,162,163,164,166,170,186,194,202,209,211,224,229,230,231,232,233,234,236,237,238,239,243,244,246,249,261,262,263,total_demand
15/12/2022 8:00,29.49547189,87.94980152,35.14043961,8.856581703,2.433949594,30.65494898,15.15385104,249.7581854,4.176311761,26.73927272,52.46434188,20.69734597,286.2016127,4.748884195,109.4330735,553.5061691,19.56330361,105.8387147,11.77685466,7.637013881,31.76922796,5.85E-09,6.44E-09,14.56714666,16.66666787,8.83E-06,126.253066,3.293165775,2.471515522,2.070544546,5.435300125,125.8303988,6.12935087,1.30987526,78.44918077,6.58E-09,25.12581822,3583.972782,6037.771625,204.1035052,32.07452437,13.95452271,18.55299064,1.649306624,0.977723622,5.000000007,64.97701901,18.40807485,5.048309137,2.780234628,1850.834257,13.14889011,143.9497203,39.17128096,78.40972076,1.098528568,6.891605243,6.576073602,7.528838014,12.36620846,120.853239,318.2820057,4.608472596,467.2237166,3.302223386,2.898673345,15168.01147
15/12/2022 9:00,13.609898,90.24945033,54.93465078,8.86763536,14.12419381,55.32081879,5.253030032,128.5812008,21.42379124,39.80706824,38.46682207,26.99232291,115.4372121,8.148652108,1308.706735,483.2712661,9.375380939,131.5792706,17.15323478,23.22012189,70.28860313,7.831039743,1.18E-08,104.8822711,2.655744168,24.00001314,54.36342374,10.97769742,1.844951628,5.026265489,4.929928143,100.4416115,63.98071655,2.775228585,26.00257006,3.29E-05,60.48375051,2955.062399,3351.747258,121.043216,48.043721,35.34109556,36.15659137,9.885081181,1.10E-08,2.094269467,53.36595835,274.2658522,46.37348655,9.978374145,79.7165327,68.20950969,157.1320702,19.47514077,288.3665691,7.68E-09,13.90531661,4.412916971,3.704957436,62.88619581,132.4003331,415.3818026,7.38867528,628.6419038,1.410481309,1.828786072,11963.2251
15/12/2022 10:00,64.91349095,134.8888625,1112.85064,226.3497424,39.23498615,176.9999535,17.68473107,255.8612924,20.567086,63.54247352,25.3141092,257.3116008,87.23903182,8.053255585,421.9317318,252.3612734,75.20169178,92.13961813,6.599029926,22.31842619,104.8445212,19.87594086,7.46E-09,52.25722003,12.66206249,1.000000012,20.57280461,12.36799267,3.131032859,5.87556244,14.00460257,182.3038933,322.8534339,8.138642112,14.3403389,6.64E-06,1205.471231,1422.785446,125.4987411,46.34479764,29.30757763,20.58258353,6.927088687,4.355564787,50.00000218,0.229131861,77.82677662,904.6965707,96.73591603,2.943777134,42.21324753,117.3458044,192.0573477,57.57869789,115.36096,0.899905698,11.30684017,9.593435164,8.623710488,146.0074629,119.6423071,908.2931368,17.28929415,141.4749758,5.389481641,13.52206636,10035.89496
15/12/2022 11:00,171.7520983,39.06715096,675.0266135,4.972587232,124.255863,218.1535503,33.19341256,39.15023477,16.98003796,173.8335715,36.11941688,465.4798284,71.66688676,20.76576505,392.7022349,635.9969469,56.64345347,31.67790989,8.496803765,33.61516938,161.6572693,12.77202473,8.32E-09,258.1061851,0.275692119,9.9824906,17.69867115,6.465310261,12.43007423,5.992872866,23.11561694,614.38122,649.1518924,99.08737089,134.5617928,2.11E-05,720.9714326,63.92525049,25.9092457,22.60427586,26.82226527,27.05843505,37.23716111,2.065611871,1.00000007,3.903952101,410.8326731,317.6070908,63.80954039,7.161712131,36.93759398,47.55101181,218.2027497,12.12537504,80.9559652,3.970929845,13.78531161,6.709635353,16.97336417,81.53754977,150.4702781,498.8141823,101.2083896,257.2279226,10.0811066,9.454513026,8532.142565
15/12/2022 12:00,87.51623677,2.1188318,176.2335563,13.9433621,191.1816306,151.7231652,39.48138619,93.49037338,24.1045184,44.55203066,55.85280185,97.62292438,172.4777282,32.68891026,815.6852913,193.8673491,31.21716976,167.7770292,17.76377575,61.81318486,472.7624697,10.90141823,23.88675685,452.3644471,28.18388957,0.554582628,33.33095839,10.13384601,31.67397391,23.99547498,105.1513443,283.1543755,95.1953999,19.30883749,71.79699731,7.57E-06,284.5553863,43.35485995,34.63303691,21.03133519,79.70117405,29.46866158,22.19659231,7.599340155,7.46E-09,84.50365462,131.752754,814.7243542,91.15275166,19.27054069,40.18417653,28.17472788,168.7775851,18.74376422,49.40821137,10.83398655,24.53514027,24.81614433,16.64634743,89.6397092,20.38231221,26.6316036,27.39564231,14.41232766,13.86299624,14.49843786,6386.39359
15/12/2022 13:00,279.1290934,18.93442963,72.66929234,21.44074004,365.4964584,308.9843134,15.37760998,101.3615333,43.36829209,163.7082466,64.4857818,353.7486616,223.0343841,53.57801713,360.3146648,100.2256554,23.23529449,30.58875951,14.80638893,46.03766542,90.855192,41.97412911,0.884694646,37.88372284,42.36435071,41.9999998,122.2707558,14.11925631,14.9335054,11.91540207,39.3158955,52.50321368,91.81658338,14.33077695,93.54083845,3.08E-09,35.19687895,47.92616877,5.561039553,18.26541442,54.88174196,170.7420195,33.51250187,32.73158215,3.04E-09,51.51813541,437.5858516,951.2092109,356.6055421,25.25914604,37.80434123,25.90778,331.5479729,11.44682078,20.85394048,7.459403022,14.86528058,26.93299518,15.5182856,52.42671016,206.2645156,42.53592417,56.39772762,64.78448332,26.97476114,19.85094231,6553.800717
15/12/2022 14:00,196.4830395,9.660670187,20.1894808,65.51373173,579.7922644,380.0080347,10.45038996,400.2662965,19.58130833,88.40667521,11.07465988,579.4376499,100.843037,11.73189544,291.3878671,11.37244096,16.81407597,82.05697914,19.0395617,121.9760489,115.8222754,33.46492483,6.86E-09,126.4536475,30.82278399,1.000000001,47.093861,9.357807184,48.59653008,10.18352724,26.75584164,21.4292296,154.0470976,29.41969153,102.516706,8.50E-06,52.09069187,22.20834686,9.391463448,9.54350259,29.49419435,151.0246403,16.92571736,30.56587931,32.00000001,35.24002496,49.63118887,204.9438378,80.19671034,32.15672666,46.78132741,54.17571353,362.1681368,67.88123564,18.02912918,5.441713844,5.261887462,21.55543877,36.39916326,61.72700253,121.3498635,44.34095965,44.11107664,36.36461556,48.42714,21.63218614,5524.109554
15/12/2022 15:00,190.1759831,8.532643509,33.6152604,33.25703063,113.2420167,209.5661499,1.953316386,110.6565032,45.63155486,40.90815343,46.81285661,428.3110809,126.4777507,49.17615105,22.8318228,41.79908308,15.09012447,58.97844103,5.058395642,11.29031941,373.8542787,135.290391,6.45E-09,59.45831341,2.170568346,52.27865087,78.35200278,22.80676757,86.09619889,17.70011472,75.88173795,50.83355833,110.5254614,72.34932754,128.032568,1.20E-05,55.79248033,55.64208799,13.54151298,27.50546536,32.91712699,33.52170039,89.5858813,57.13685322,24.79271918,4.718722177,421.9231544,42.28454121,110.0020058,56.43849804,29.8669742,33.8764964,225.2203766,89.31193898,8.427629738,7.320367238,63.81195732,48.79056145,32.81986137,58.9206451,98.65567965,60.80393633,29.95886475,11.66004549,21.97872835,22.12663785,4728.348039
15/12/2022 16:00,224.4204398,9.53607045,71.2304659,205.50292,203.445375,181.6554412,5.668123645,303.9185369,48.32602043,169.7037049,24.75862727,497.1953492,236.4670026,47.40267682,522.7334791,16.16023431,39.59758609,21.37778206,22.57018906,40.41425628,408.9164641,417.3634175,3.32E-09,45.8948381,24.23069737,0.917169324,24.75243769,9.143051781,38.58922125,19.97105484,63.92352742,27.6354062,520.4720361,352.1840535,89.53130449,3.43E-09,93.74039966,67.41107386,32.40719619,45.74543579,50.0420361,39.71140016,26.74962181,22.53064977,1.075113531,1.000000003,131.1712361,260.0116943,466.5315015,56.28534479,30.3626898,33.75597097,220.9678136,53.22257172,4.381015858,5.244724964,8.947059952,49.98701725,22.81075228,2.092608157,42.91032249,86.42352331,15.18439859,20.94299183,66.82358771,35.60513839,6929.683851
15/12/2022 17:00,93.55921801,9.158429103,9.557519373,410.1965448,331.6519547,222.5224779,6.378565376,252.0463077,32.59938432,35.55150446,8.544769857,489.2272202,40.28701853,199.2025149,37.15725132,16.2182348,20.45832202,33.67761446,5.229295351,60.27321918,158.4522443,143.6826558,8.99E-09,27.58413144,59.48750032,9.44E-06,19.1073221,17.45566197,55.59570811,14.13001975,50.34481201,82.92662261,211.9130115,150.2667989,38.5349478,1.19E-05,96.54868228,20.78386077,12.44969138,60.16677845,30.2951772,52.50498623,8.773682467,24.96036729,9.11E-09,15.73780362,549.2269126,194.7322179,259.7872482,35.39723349,14.57101163,25.20212875,198.0973165,67.46849243,5.36950116,5.042831625,4.864974481,20.9048352,36.45298755,72.82628522,253.8359368,18.21637697,49.30497926,49.9925563,20.8144132,39.5013909,5586.809484
15/12/2022 18:00,646.6509803,36.7291956,20.02834038,375.67302,397.594192,542.956693,10.6999539,215.7000397,9.939344065,29.45883966,12.07962678,187.7932277,21.06011258,36.94072525,374.2396203,38.6001327,8.182510763,11.24841732,1.289214663,13.98373919,402.0198381,177.1930952,9.54E-09,117.4178925,19.94643376,2.85E-06,8.878297665,15.76339734,4.015412995,10.05014226,11.09650545,26.98799984,421.4178149,38.30833129,71.42183774,2.340791352,114.5944476,13.05260414,7.283573699,1.333788603,16.84644809,34.73321483,57.82784804,18.21169166,8.43E-09,0.645052648,50.33906617,58.6362219,136.873197,21.03623074,17.42608748,24.75184499,247.8888915,20.14625232,9.585366904,0.8099528,3.641092095,17.53722235,21.11137182,69.96482721,160.4978135,8.175206594,28.73574814,26.72000612,34.93053454,9.371293413,5550.412616
15/12/2022 19:00,794.1652913,0.224195145,10.59812042,87.99373398,548.0547283,248.0988737,2.446470412,149.0072831,13.02912748,164.0283224,13.53725259,126.743537,84.06530643,48.21536559,21.87673588,21.01602633,19.51268923,2.520353703,5.456700203,29.45850619,83.29753968,206.538422,5.88E-09,19.82779762,147.1117426,2.996841169,11.99214425,2.846904832,19.50682908,1.083426952,75.01823333,21.1935078,374.9477651,66.27203028,134.2752833,0.334396188,49.80323177,3.697333331,1.069196531,9.119879885,4.166587122,42.1208389,19.6601354,3.845166562,5.62E-09,95.45296572,716.0885163,69.83748672,471.6218259,21.38712969,0.188559607,8.976434509,583.5568999,197.3895986,4.234414408,3.450396676,1.221758554,74.28605841,95.85524553,151.5154139,228.8524024,12.37365857,43.04558136,33.88210307,172.1276359,26.4854695,6702.603408
15/12/2022 20:00,607.170429,5.91E-09,33.25531643,312.6156596,600.3827033,418.6320439,12.8404831,434.6043086,9.906340346,169.1428111,7.81880288,658.569529,860.4209958,12.40374803,245.169351,4.140610427,5.857021369,13.58287491,3.198995392,29.20846678,30.53777592,469.5995076,0.503103297,100.5252042,132.2376816,10.59675645,15.04976839,13.1650074,36.19201558,2.30E-09,37.77277884,24.76822816,111.2050198,467.4555251,166.7771793,6.51E-06,49.94096673,4.089775396,3.629966641,1.261640143,6.900427051,140.7494722,45.06355461,9.511214335,5.52E-09,144.897099,32.90412572,105.6405727,339.1131448,13.60029387,9.590820281,40.7092462,627.5016581,236.6650419,2.395925095,9.359642288,3.83E-09,95.98276617,50.46212376,221.5235194,203.1229749,12.39889805,29.43099225,40.18370401,383.3241257,44.19051565,8959.450256
15/12/2022 21:00,402.6601084,9.166021236,41.38103028,157.1707962,467.9407544,383.6242731,10.23201603,25.50553618,2.961407184,26.54777784,7.140135264,847.4384487,571.7933761,163.0185732,20.33642493,26.5821279,19.0228458,16.82445499,4.328423256,68.63204416,223.5745651,264.5925375,0.167701102,350.4947785,167.8263627,0.326689074,70.18308546,28.96175359,8.318891381,3.26E-09,173.4585276,14.31294549,28.41423645,770.3066779,200.5506386,7.78E-06,8.589345344,1.227919884,3.35E-09,2.21E-09,5.591626793,84.76491363,27.79436979,13.58829032,5.33E-09,101.7503263,555.7193034,160.363198,348.3325056,4.159028315,8.811017341,10.14729395,265.7197944,93.32510955,0.689167975,48.8149111,10.35045313,474.8042025,112.3302885,427.7546436,198.8355268,10.30347429,9.809884859,19.17484151,1653.572645,20.3536049,10250.47366
15/12/2022 22:00,172.1238767,0.26958887,625.4038358,308.9347955,166.0659345,631.5371671,5.596036488,131.1989574,1.769760277,23.21647228,13.87137125,412.7762165,529.3047152,61.29888063,698.6423211,412.8086606,15.77777311,17.38659862,18.53986454,170.7460715,463.4043584,426.1044167,16.00000006,187.7962713,280.8199849,1.00E-05,31.41504205,99.04048829,41.66085949,0.983607778,221.0006049,25.51984415,12.33886092,914.8164015,126.4427453,1.58E-05,58.80848144,1.083809125,0.709878856,5.80493053,9.600908302,206.8899948,62.80977684,5.566516501,8.35E-09,43.99198859,338.3198926,155.6463926,272.4643195,12.64269712,10.12178223,10.70087951,135.7409301,130.807081,6.175420606,11.84930465,9.823173006,126.8442537,17.47543127,451.1416813,316.3084309,22.09138344,10.49520702,20.93940104,1014.410392,34.15406255,10768.03081
15/12/2022 23:00,1053.211384,8.33E-09,37.0726418,454.2116361,547.4977904,665.469448,6.649986286,104.1317384,5.361371974,46.45642917,17.65748646,638.5765876,890.5995655,45.32811659,916.8664605,868.3445439,10.15780385,2.986298464,10.12479425,25.31868595,28.8848821,130.6207255,1.000000013,679.8156678,217.119344,0.287117683,29.65409699,324.02722,50.23617072,3.978980178,346.9571066,12.48486617,6.982897642,480.651557,212.2288431,1.51E-05,22.15463191,6.735484034,2.249118519,0.539022632,13.0282953,301.8355536,12.24974015,13.20936417,8.38E-09,135.0470452,748.3707703,920.8446728,358.0761229,10.55648931,0.696614918,7.603430977,297.1462671,75.00958977,6.992906558,132.0097134,10.11153326,134.3203307,20.62130611,221.7437681,519.1796693,19.58349792,9.331627522,33.69966158,659.6665356,74.10412228,13637.66915
16/12/2022 0:00,157.5108246,6.58E-09,161.3030277,52.07063676,494.8201875,759.203623,31.98394687,76.27868164,23.10302341,225.5286231,22.5186279,277.8480555,741.2101976,105.5852005,1253.098608,149.5867469,55.54262751,29.12474915,24.11876269,159.110922,437.5443746,430.0302345,6.54E-09,402.0282694,53.35275196,0.153710763,29.93790081,552.8761406,184.414166,15.99183643,430.4922715,32.86410586,11.07551311,468.0963061,194.1367006,7.32E-06,12.7715316,1.07960448,6.901857403,3.599124031,3.480017339,136.6796216,109.3468329,12.54284303,56.5424687,28.02017827,30.23427672,316.8086983,442.0611193,45.40437333,1.226860404,1450.319144,452.8343288,1006.215186,69.38388073,478.7317105,14.8506299,972.127228,77.44870057,246.971257,257.4303701,486.3015561,16.4255403,53.41935721,1028.491224,553.3844715,16413.57535
16/12/2022 1:00,352.2909714,7.09E-09,348.729029,155.3263412,343.5315651,467.0986068,49.59336686,39.13861251,4.766592631,685.9824343,22.29616397,536.4336914,619.9570935,373.6927045,374.8662644,296.2378769,52.06504861,116.3033607,16.31290501,594.3556159,10.64786004,284.3361935,5.50E-09,504.3373105,90.89823395,0.125000009,47.88484728,1329.759201,387.0092493,960.4238504,346.8030212,13.05054866,44.19938925,604.8770974,120.5903696,1.50E-05,17.18969406,21.88608824,23.85705981,20.94660491,10.71999728,61.27726151,253.9276746,7.975238594,34.99197401,91.60843811,421.3589168,1755.671409,265.1373747,191.5898765,7.84977571,2194.917773,68.48605039,824.2202456,22.06479785,477.9276334,40.60705374,186.2564873,924.8219988,160.5422725,167.1263635,576.9756976,3.008000739,339.5399499,885.9696845,411.2757301,20663.64755
16/12/2022 2:00,203.6069478,0.797657791,180.6325189,28.74196912,145.2675692,251.9270546,20.4718427,356.8887219,159.2009489,483.7401461,39.5128848,203.2195186,350.8204937,317.7242313,263.1518817,13.59826798,1978.795504,770.7487124,77.11030114,29.97847188,2199.355351,381.9810862,1.06E-05,115.1877458,2.154351347,3.73E-05,1137.693454,318.8286122,1493.182406,113.4179982,443.1093992,645.1449706,104.3462559,166.8859887,239.504267,7.95E-05,779.2460173,37.65486501,473.8119221,30.16390235,43.58968941,162.2215908,1114.77485,37.00000016,1.000676228,2.00000008,102.0197123,246.4581196,205.9421355,1271.834665,32.29322966,216.8435831,152.6616558,312.1574608,94.73640131,311.7787821,50.29234728,327.8775693,493.9665157,262.5000039,388.7946938,427.7484898,8.666666759,255.5266727,438.006381,374.2806955,21892.57695
16/12/2022 3:00,101.8691808,0.013994097,146.2131792,42.0000015,147.1376549,190.5556693,30.00000048,6.828457219,610.0279952,384.2312249,1647.671102,284.2441188,178.1259564,2496.977452,430.5949174,95.84548397,220.1768682,77.12707137,723.403004,540.6053305,884.8466592,178.0000051,2.14E-06,114.504832,125.0000061,1.16E-08,99.56767998,81.21875109,418.9038483,160.9215052,165.7880672,394.8544935,2078.069252,105.5000067,27.00000063,1.17E-08,687.4509684,8.000000037,204.0137745,25.56736088,1075.103862,212.4444404,421.1680628,1121.95657,1.12E-08,4.94E-05,39.00000371,666.3615472,48.30156623,297.9629501,934.6507883,917.0965372,550.6533772,100.8355539,569.306866,184.007922,408.2374219,330.8791295,110.9826282,92.00000071,96.23997983,656.2951997,130.4473037,81.50000531,223.0994603,762.5865553,24143.97366
16/12/2022 4:00,256.0000154,1.48E-08,373.000014,13.00000077,317.0000179,585.057563,41.23822453,137.0000071,577.9097876,70.32287395,93.63935882,752.9582376,462.647145,1448.443251,1063.39523,155.5298207,451.5000152,188.8767124,65.22649669,434.2139845,835.468019,600.0000147,5.39E-06,35.47910117,275.9996306,1.90E-05,216.0824777,314.1047878,630.0000169,469.1689974,166.0000043,258.8897115,1685.273803,143.2941855,136.7058371,4.82E-05,736.0252203,70.08250671,48.95605426,444.7407221,823.0660706,386.0000169,182.739046,1295.357975,0.110197666,0.000114646,84.0000127,594.4516945,213.0000058,353.2708385,510.2121451,258.3308465,374.2147153,615.0000119,627.3352544,593.0000157,541.9558712,697.3561291,362.864519,486.0000089,511.0000184,330.7798787,553.7529701,176.2666855,416.3362648,1295.276072,26834.9073
16/12/2022 5:00,350.000029,1.11E-08,306.5211252,111.2077858,415.0000315,643.0575767,101.716852,291.0000204,1139.705868,108.1648911,801.6975303,1130.498688,687.1675961,1506.443264,1171.395244,216.5298344,24.50000045,1203.292382,605.8696659,520.213998,820.4680327,200.5585187,5.24E-06,38.98915172,478.9992503,1.78E-05,616.2125529,584.693476,377.0831189,56.54492234,20.00000083,213.5975631,886.9583548,199.7149729,73.4061978,1.60E-05,18.33375385,534.5488521,874.4439277,113.9515929,100.6844351,5.00000043,111.1602754,2096.720739,0.116010495,1.06E-08,120.0000264,9.374195076,253.0000188,61.00884964,416.3138742,33.76869509,148.5750963,959.1387383,95.43910433,53.00000096,762.5842523,549.1839434,60.85365629,570.0000221,798.0000324,444.7140446,14.3686946,237.592959,353.6683165,1088.276085,26785.02873
16/12/2022 6:00,18.50000103,9.78E-09,159.8522674,37.25914554,222.5849571,11.05095976,583.1254316,194.0000043,22.64820463,537.9294764,125.8588615,64.1249785,957.4352472,48.6942518,109.4399216,27.1754976,211.6656072,8.63748923,821.0692427,42.03181724,34.17446765,14.16325342,3.56E-06,156.7636329,19.9999876,39.99999975,507.6994243,878.4481,110.2365575,70.98785139,608.5741971,31.59329296,33.14003621,901.1389941,47.26197286,9.67E-06,90.76226247,1692.615159,1105.333588,903.9123513,167.2404014,36.00000029,1580.692785,13.66962126,0.001933598,1.00E-08,6.000000575,174.5077942,41.63407164,21.0000001,362.3180227,581.3957546,57.32625346,90.34562126,477.1713612,2235.507399,1131.729323,30.28554459,268.5959194,69.00000428,356.8177747,324.497759,717.4774627,13.47605372,935.0166764,1188.171759,22329.7678
16/12/2022 7:00,69.00000288,1.096250519,49.53648786,39.50000032,734.5031883,29.07895557,167.8151265,48.79274923,11.16666668,524.8290755,129.734023,124.3076664,513.7358029,177.3718599,74.86666801,66.30000048,1.181822853,91.39148201,32.65490484,20.23582891,161.2978731,73.60000052,45.00000758,597.0604059,35.67239792,45.00000113,1138.067083,304.454729,7.455555596,12.9177872,195.1914682,253.9478777,17.00000014,27.99838122,33.61666848,1.81E-05,13.75444526,2687.019957,3308.274091,1136.454236,246.6457322,196.2022707,301.4794175,6.74992161,0.060070297,8.97E-09,94.86402232,97.24950432,21.33682166,2.449842006,1819.324835,264.2413849,179.8332408,54.92029602,185.4122048,54.21983496,38.29736753,14.5657663,6.190135562,64.00000439,59.33618441,393.3034102,2.549330179,16.92102705,3.333333345,4.250000044,17128.6175
16/12/2022 8:00,51.5286969,347.9870389,77.95259302,21.44667359,16.23966639,19.28339303,13.84076306,109.1466062,14.337619,85.86587582,29.37694578,17.69089161,116.6672017,9.863196561,63.31474408,542.0634344,16.00797653,35.54675229,14.80087614,26.68403114,148.1269134,7.511777541,1.000000093,27.62519351,37.23891557,1.00000005,538.5604175,20.63654741,6.204720891,16.08443267,12.23274522,91.32913925,26.25094604,1.972400693,102.9759347,1.15E-05,36.43272212,1819.96477,5796.128488,338.8031357,180.9544009,39.51179387,15.25753052,9.16692454,0.045559255,6.13E-09,96.03121298,102.6401112,51.12680709,15.74381571,2711.692447,25.7784657,208.4297114,65.67437176,87.84634666,5.03282604,15.79825234,3.164477898,19.62907976,48.86378305,322.6923413,341.5891579,3.923920739,140.4610301,6.573897156,6.623998168,15183.97645
16/12/2022 9:00,10.97773115,35.18719926,99.53791691,25.49516681,32.28946918,22.23729251,25.9300424,105.4166021,18.25355088,76.48698276,33.63280139,158.7452125,61.13936278,9.918837142,876.9748586,171.1951683,12.59298705,112.7640209,11.93084009,38.86046154,105.9245497,8.54E-09,8.63E-09,595.5887942,2.000000014,5.89E-06,197.7932803,15.47903735,17.22083588,13.54551358,12.89394972,316.017675,140.6549751,15.93621138,137.9260661,1.52E-05,37.20849567,3782.641653,2187.70123,79.35904363,34.25167731,73.63226684,83.49550901,18.64666921,0.045258021,7.98E-09,22.03887532,232.921727,20.9898147,3.61262868,1212.386984,52.89947544,158.9387053,76.5237483,37.57235323,2.851437269,13.7248276,0.78379177,0.813500912,38.45563988,137.3978253,197.7388725,5.388591804,278.0064286,3.689882161,8.592508998,12312.85684
16/12/2022 10:00,106.3548419,65.87173847,448.9599713,25.01882908,109.6452825,257.6602182,80.76486024,161.4983384,14.94878742,42.20971642,39.0477326,10.6829966,105.7922268,87.98062995,352.7053767,404.0343923,39.30514733,78.47331179,20.42785173,30.65779547,164.0694647,14.16684176,2.67E-09,373.5006802,34.25868513,2.90E-09,46.18061685,10.1216974,10.22099029,13.37938865,19.55602097,986.973354,286.6825097,11.92543353,248.07214,2.98E-09,652.3561543,2112.551494,13.50090015,55.49612447,32.44203946,26.31798256,20.8892023,13.6655866,0.000754293,2.42E-09,325.05364,665.5456724,20.87765439,1.744949376,10.54476665,116.4862814,175.7062427,29.39686687,94.34150737,9.124937878,6.935349025,4.384273135,10.81563672,4.456119693,212.9229581,724.3061694,38.78249326,892.1682362,5.722645256,14.48592506,10992.17043
16/12/2022 11:00,129.0841004,91.79058038,41.82627255,21.97876256,106.7808778,127.2776616,133.3980116,273.6355378,43.14317523,135.1352363,73.61273295,160.7788408,115.1600524,22.10469482,189.6115142,249.9510484,37.25243901,125.178937,15.21289639,68.26170372,106.9293902,205.2020161,7.09E-06,84.22405185,0.772311527,37.07095432,51.65765396,13.10051973,21.16623486,21.6232473,62.50567724,574.7692892,112.044602,68.73326355,36.67980229,4.29E-09,971.5325023,94.69385296,16.43936649,61.45653377,49.00800705,5.651873729,230.5929095,12.96620929,4.28E-09,4.44E-09,281.7748355,983.1452752,37.57132904,31.68172758,28.2478012,66.45838428,288.3957897,27.75099243,54.41510625,34.98117668,10.32106608,13.7553539,51.18380744,113.0209018,113.6855473,112.219764,49.1097333,933.5352194,13.13327446,7.8430202,8252.225458
16/12/2022 12:00,251.8726323,92.6946397,176.0429848,13.40385152,100.874133,63.83314022,36.68857141,358.9538098,41.94683524,333.1540814,40.69572993,248.512796,157.5639931,52.24371871,297.8622748,67.85562968,18.58359604,85.19071054,16.27931067,23.88110855,148.8262722,77.78817915,5.55E-06,284.5274846,1.953294142,4.861040814,100.194545,23.00469791,13.0045101,42.89575593,64.72955062,404.2857134,233.5987881,26.06022608,80.71515564,4.54E-09,600.0431223,57.34196187,51.65940261,54.39487217,44.71971537,31.67450149,77.6587085,42.57717831,4.52E-09,4.47E-09,116.4361824,987.9392822,163.0302808,24.87904599,67.61770334,145.5846974,147.1953324,43.75395819,16.79822487,4.178365906,12.59402685,28.78711308,44.57872844,79.90811657,108.834712,57.78316326,43.69850271,180.6688773,21.09718058,30.53534974,7270.547073
16/12/2022 13:00,206.9980126,3.624439984,40.89395051,70.41961994,158.8767601,223.0578678,12.97840276,105.7702533,35.74937961,336.7151643,28.13793908,521.2333683,265.9969323,26.75304312,30.03680429,26.04189317,25.95308126,41.51813409,26.22247453,94.22982639,37.31314155,52.6656373,3.47E-09,74.36496922,46.74561249,2.876741147,78.34909199,76.46783236,57.74582022,49.07859538,20.61730705,318.929186,220.1979861,17.66645855,49.20188202,3.49E-09,559.6669515,106.3956369,17.54603188,79.37360862,44.01867899,12.18804905,64.20656219,59.58604769,3.47E-09,3.47E-09,96.989558,1042.107208,236.2664226,87.17366612,58.55347048,59.76226792,371.7874182,94.07531288,33.24428646,28.80693587,16.57605604,42.11257696,17.06045118,86.20175399,386.1930528,49.17631135,53.76137245,25.32069528,22.67579273,35.02526492,7169.27905
16/12/2022 14:00,106.7695443,2.689653314,68.16136384,104.1680919,181.2096757,307.053645,22.43270735,169.6406577,24.09639015,270.0435301,61.87165037,547.410108,62.91400311,18.28074667,24.05786883,17.63793488,13.51748963,30.39789187,11.69134853,28.05328579,220.7009232,137.9221612,45.00000229,553.3653418,22.88764644,0.325835422,39.21038223,51.75977967,36.40084132,21.2570382,26.64873766,125.1809362,75.50031559,21.59008192,51.90093934,8.65E-06,278.6400226,28.56043065,23.06938695,12.66210098,25.42192292,26.015844,33.73977828,51.74938038,5.355444684,5.69E-09,315.6335392,556.4123222,348.9756843,10.51396244,30.8711827,63.32743341,188.7010884,23.66301004,16.67454081,4.098218147,6.211751724,45.06572025,34.15374668,76.30335997,51.05517704,111.0422824,27.17354514,24.62117334,57.5544417,20.18963791,5999.204687
16/12/2022 15:00,187.1040643,8.30E-09,49.47365803,50.63940726,473.384018,458.3522545,10.01254503,25.22056584,75.67125341,115.6902208,34.32504149,1003.357697,96.16726487,31.86948316,322.3382646,23.21198274,56.37784466,47.57546692,21.32569378,122.8900988,125.1159736,105.2621503,1.000000063,330.0293998,0.551694451,7.78E-06,37.23936266,41.00565393,54.28597787,11.11918633,108.7727148,42.82169094,385.7764702,37.353844,87.00390312,1.73E-05,169.8966853,12.55626244,1.919003064,21.57322606,27.87540598,76.60708695,34.78360272,32.21272127,63.13388804,62.77138587,487.0727262,89.65923896,163.5967712,48.62036072,16.35506435,129.8914039,452.3939072,42.03945397,9.090643934,29.26704552,3.932697557,37.40795069,27.46639975,90.14347586,93.30407345,67.7757632,33.50586401,10.27703276,91.76727884,52.263472,7051.484764
16/12/2022 16:00,316.1663114,3.05E-09,38.08712351,250.7634204,757.4284983,342.8344823,8.143886854,135.2908467,33.08264875,76.9057566,22.86403508,455.4011291,119.95923,38.33021989,1007.377078,28.77319168,19.45037868,74.40962726,24.26952001,320.7751664,1169.633456,149.8380249,3.12E-09,522.5068685,37.15286343,3.31E-09,33.17452604,28.41848801,30.84710668,11.80729194,112.0912544,17.4433974,507.2648502,68.31275848,84.16619356,3.35E-09,145.7070505,9.404814049,5.449657278,25.91267054,11.40481092,35.27499262,4.919116207,20.99165856,2.000000067,39.36489665,110.4525053,373.0986112,362.5944792,57.78479626,21.56081231,80.39051428,313.9902558,116.7159493,10.42479433,5.299852114,7.430994357,104.0497216,63.37935683,23.23653431,145.7294546,40.64838181,84.53873108,16.26868306,86.54203265,43.09142205,9210.62718
