date_time,4,12,13,24,41,42,43,45,48,50,68,74,75,79,87,88,90,100,107,113,114,116,120,125,127,128,137,140,141,142,143,144,148,151,152,153,158,161,162,163,164,166,170,186,194,202,209,211,224,229,230,231,232,233,234,236,237,238,239,243,244,246,249,261,262,263,total_demand
18/12/2022 18:00,1054.272074,1.59E-09,11.74346637,19.47992095,254.6353892,2632.03855,11.35054978,144.0769241,11.56882873,17.06514667,5.192825231,2004.585701,85.54435293,1.21524325,26.09616959,22.31090681,4.630555936,6.59998371,7.562471292,9.009617677,7.383208327,616.4293569,1110.05904,9.10002492,1353.819639,741.6165549,21.50309355,17.51131473,4.739472058,1.273311438,19.36227211,10.33314033,12.57165828,19.96181025,14.34533439,600.0000005,9.128287603,12.31841236,0.754445609,2.413518445,12.06726435,40.2739897,6.933908397,2.949121238,481.3983763,590.3673223,110.5669571,22.29934175,238.2736252,13.4216757,3.609462504,17.81044074,680.0975502,14.79128589,4.223773043,1.64108553,5.229666969,5.001880897,4.850173206,3647.752105,2772.376191,10.12189216,18.07881707,8.24716559,14.46372289,9.845850571,19650.29522
18/12/2022 19:00,1146.021521,1.37E-09,65.5415547,21.21653293,507.6980278,2792.010777,2.978938716,55.73749841,0.440258175,73.64583881,1.949536705,2002.427116,212.2243467,2.082957798,26.84152784,72.01510115,8.422702983,6.071293041,4.018377075,4.37428587,17.30652838,615.5428167,1110.05904,39.61389492,1357.032345,744.7877283,20.23506148,3.429497118,8.336981865,0.545426267,11.04088866,5.247421913,14.49987218,11.44956349,92.01897027,600.0000002,23.79169077,1.941023385,0.912644011,3.965076166,2.154990121,26.3904176,4.954998008,2.277125865,481.398376,590.903602,34.85984778,10.78250391,359.0114534,13.18079835,9.314219596,31.28347784,716.1464179,15.47810701,1.758786361,2.812779067,1.836576922,4.313626925,17.92278188,3871.101835,2950.825,13.146825,7.25302192,4.504644777,24.8236326,4.313770572,20890.22428
18/12/2022 20:00,1346.736251,1.04E-09,42.77234035,56.71251971,653.7635912,2999.738763,4.487173637,40.11225044,2.407348455,28.398499,6.6878355,2026.433423,196.8746001,17.58674209,28.11310817,11.43019148,7.475596331,10.64188021,2.601657261,5.904595319,3.857378148,609.6322313,1110.059039,4.590014793,1351.003735,744.7877281,21.72445947,19.50234243,1.485677003,0.5596454,18.37110371,2.438807927,16.652617,9.552507532,284.2529933,600.0000001,34.8374417,3.234897318,3.594585207,7.296190648,2.339375355,49.57163365,1.814613064,5.758138412,429.3983758,675.4961541,12.57597155,8.355221415,571.6535649,11.92466681,2.999693308,13.80845163,862.2030311,21.06870837,2.579665641,7.133403489,4.941371677,34.48191414,1.876817923,4269.659468,3010.549379,5.984367327,2.953512986,12.66973217,32.25229331,13.82845876,22404.18974
18/12/2022 21:00,1570.995902,1.35E-09,10.77110797,34.04847777,432.0929686,3165.580277,5.463633192,8.340229311,1.276640579,14.77220557,5.377545314,1882.084163,261.6688403,2.105449208,31.20867929,4.077076971,13.0090275,10.86424645,1.746080101,7.535997213,4.356851162,783.6132239,1110.059039,8.083792877,1508.168423,744.7877279,15.98467344,8.264859705,14.23072359,1.158351091,14.20273289,7.666922424,7.315762105,79.72141856,311.3007774,599.9999999,42.08254601,0.568749465,2.633425932,4.625705642,1.092226716,41.23829496,3.113808194,1.340051248,421.3983756,687.0230982,28.74777168,10.99882335,824.5411521,15.46634392,5.342085593,10.11781702,1076.770486,30.57490755,0.843724211,5.740127882,4.02540145,19.55952445,10.00615666,4472.58152,3127.780543,10.03093018,4.559589595,13.01565315,31.63283992,8.257375563,23597.64288
18/12/2022 22:00,1682.017376,47.28634636,210.9448811,27.33323918,575.7640827,3234.214724,4.697201126,23.37520151,1.041871886,11.25498142,3.766543279,1824.774485,37.07420493,1.458916047,78.74593109,36.13126618,29.80558208,7.592557485,9.131134381,2.486750163,1.963980536,878.4466416,1110.059039,21.39739993,1665.018754,744.7877278,34.8943059,74.48945475,7.916234312,0.578046026,21.89441596,9.099947681,4.350263672,47.9797907,406.6737358,599.9999998,8.089601756,2.248188637,4.209095721,2.504605731,2.986618493,30.18566364,26.61898329,8.979344365,421.3983755,687.4097411,38.93899242,16.28241147,641.4882461,11.1667953,3.455783446,8.789980094,1153.460708,210.4406349,3.697394858,8.888045314,5.063130248,31.21747612,10.73288165,4676.169486,3334.620603,6.912717145,3.291002887,4.814241258,73.03585328,13.6826737,24929.22629
18/12/2022 23:00,1991.061752,84.31135539,251.8072503,39.2813952,832.8458506,3459.946194,7.56744608,21.52045028,2.895281654,22.26802626,14.57646576,2098.153551,93.847574,5.457358127,21.55138284,57.42625814,5.867364157,1.717456445,3.420648886,5.18925497,1.014493569,1116.644443,1119.059039,16.79941096,1626.728035,744.7877278,17.42199276,71.06005255,4.276701148,3.777691687,11.27014554,10.24490751,0.134766869,27.15107082,400.018567,599.9999998,9.01590988,5.41E-10,9.689926709,2.175128651,6.901738826,54.96431136,25.84693328,9.960903269,421.3983755,692.8227426,17.55531878,6.750950658,735.1182306,29.32728137,1.374269382,14.86919078,1458.117615,46.09091725,9.346302998,7.372400828,3.549541925,17.28720477,33.37638871,4851.532051,3572.166604,2.742187583,0.710710135,20.95149055,131.9115942,8.063195491,26992.09078
19/12/2022 0:00,237.3714209,899.9999999,254.9999999,478.6015486,514.9999999,444.9759898,560,355.9999999,69.15980843,810.5672089,614.6192957,939,801.3132248,96.64186374,749,548.6666666,136.4399424,46.75,169.0247715,185.2325568,66.99999999,958.6164004,359.9999999,417.9999999,717,419.9999999,112.5,718.9999999,493.3333333,49.28725646,406.7680093,175,70.87255337,267.3375674,454.9999999,239.9999999,113.7698831,65.78604542,38,23.58554257,172.2328662,397.1445952,342.1132003,127,179.9999999,344.9999999,736,65,492.9999999,429.1930197,147.5,84.99999996,667.7852003,744.3333334,75.99999999,366.4418461,170.1593993,426.802143,511.2499999,667.9999999,546.9999999,160.2030659,28.91230638,357.3333333,555.7439004,670.4697494,24553.83885
19/12/2022 1:00,565.5578067,900,324,718.8046459,831,705.7532997,476,360,22.83333333,1448.837964,275.2594458,1447.463499,1554.410246,10,1039,540.9999999,23.5410229,7.999999986,47.08939246,23.83488351,5.999999997,1400.064001,359.9999999,37.99999998,1008,419.9999999,24.18034095,687.0160001,416.6009806,19,328.0240125,68.5,13,546.3748468,527.9999999,239.9999999,157.1325538,0.929709306,27,14,22.91751293,356.2967502,118.4529338,1.5,179.9999998,479.9999999,643.0000001,3,626.9999999,177.3488352,5.023080991,1.5,1194.564001,863.1373057,8,169.0957668,164.8709691,737.0240124,206.7499999,934.9999999,1058.499329,27.5,9.499999991,360.4999999,1048.204152,836.186022,27859.07865
19/12/2022 2:00,616.2244733,900,300,680.8046459,956.8401441,802.586633,391.0000001,238,19.08606401,1693.911776,15.4050076,1637.429548,1836.827788,4.360681932,1142,440,12,4.29E-10,56,28.00000001,6.67E-10,1567.064001,360,13,1060,419.9999999,16,761.5640007,230.7515903,6.999999997,305.0240125,45.99999999,13,610.0690262,539.9999999,239.9999999,10.45422357,25.43767444,3.000000001,27.5,-9.47E-10,570.8230515,21,42.99999999,179.9999998,480,630.0000001,6.09E-10,628.9999999,7.000000001,14.99999999,41.784058,1300.064001,914.3354337,6.08E-10,430.9182751,54.99999999,867.3196968,148.5,1036,1293.146268,27.91666667,0.75,451,1388.537486,404.186022,28961.62225
19/12/2022 3:00,549.2244734,900,268,688.8046459,1056.72128,854.586633,358.0000001,180,11.66666667,1551.661776,31.5,1815.346215,1939.827788,39,1140,440,6.21E-10,6.67E-10,14,5.000000001,6.53E-10,1585.064001,360,10,1080,420,6,876.0640007,6.300159025,7.81E-10,428.0240125,39.99999999,150,652.0690262,555.4166666,239.9999999,7.36E-10,59.99999998,9,7.30E-10,19,543.8230515,131,34,179.9999998,480,660.0000001,7.20E-10,558.9999999,7.29E-10,7.04E-10,84.57511404,1355.064001,809.5854337,7.10E-10,590.3639146,57.99999997,793.8444703,56.5,1050,1530.875065,7.05E-10,6.94E-10,520,1500.071985,153.186022,29430.1664
19/12/2022 4:00,588.2244734,900,239.9999999,747.8046459,1042.72128,897.586633,360.0000001,179.9999999,12,1367.911776,1,1739.346215,2062.827788,6.52E-10,1147,451,10,10,67,77.99999998,6.43E-10,1625.064001,360,65.99999999,1080,420,18,963.761671,19,31,451.0240125,59.99999997,28.99999999,624.0690262,593,239.9999999,7.25E-10,54.99999997,8.999999999,30.99999999,6,468.8230516,143,9,179.9999998,502,662.0000001,16,599.9999999,30.5,7.999999999,87.34886213,1380.064001,758.5854338,8,582.8639146,1.999999996,634.8444704,58.99999998,1063,1533.875065,4.55E-10,5.98E-10,520,1456.539076,112.9790506,29401.76445
19/12/2022 5:00,717.2244734,900,205.9999999,736.8046459,1031.72128,1013.586633,415.6666668,146.9999999,1.999999999,1366.528326,39,1680.346215,2013.827788,1,1184,424,5.32E-10,-4.17E-09,30,0.999999994,34,1578.064001,360,3.60E-10,1080,420,12.95601027,999.7500227,149,8.999999994,270.0240126,83.99999996,45,522.0690262,584,239.9999999,99,181.3170169,36,14,36.99999999,412.8230516,36.49999997,83,183.9999997,540,720.0000002,59.99999998,586.9999999,12.9237428,36.8100152,31.72883171,1397.064001,700.5854338,47.16666666,411.5305813,93.99999999,296.6600233,8,1110,1503.875065,71.99999999,3,520,1106.539076,2,28642.09261
19/12/2022 6:00,682.2244734,900,111.9999998,359.8046459,768.9212801,987.586633,305.3350533,119.9999999,1.499999999,1572.578339,15.5,1593.021485,2408.304248,0.637842515,1131.5,434.8333333,8.999999998,2.333333328,1.999999998,10.96993827,0.366666668,1429.064001,359.9999999,7,1067,419.9999999,41.6077422,912.0243253,55.46065243,15.5126582,9.580356533,103.9999999,111.9999999,187.9195867,417,239.9999998,74.49999995,650.8091394,41.99999999,262.7728585,135.8707274,314.907134,11.66524466,2.499999996,239.9999997,540,780.0000002,47.66666659,405.9999999,16,134.8685128,117.0954318,1323.064001,580.2727005,142.4630165,28.64398577,142.9414845,5.622605699,5.087825631,1104,1502.350642,306.4999999,13,366,242.9631585,3.999999995,26340.15173
19/12/2022 7:00,622.504566,908,55.71364194,2.778532982,457.5632569,952.0866331,29.0362671,171.9999997,6.461061231,1061.400292,41.04097206,1890.608031,2939.956527,3.63609315,907.604104,389.9804761,11.1319965,0.105543911,3.068104745,4.845393073,19.96133688,1098.064001,359.9999998,15.14328701,1018,479.9999998,85.84898844,199.703057,4.383958991,10.10170699,16.82696698,178.2318142,93.78717791,2.333333333,166,239.9999996,12.26155288,1848.368853,11.9883783,317.7239972,146.8847399,93.98564128,13.62032388,3.590799617,239.9999996,539.9999999,963.0000002,14.27930149,187.9999999,1.377777778,352.1978911,19.52195226,1390.281411,25.84568263,78.82771778,9.396505866,11.00656435,6.097739299,-2.07E-09,1016.027474,1721.725089,236.8982658,1.527525294,219.3969866,0.999999996,8.280510738,23941.0198
19/12/2022 8:00,671.3272099,1077.710831,126.4843601,10.0859124,107.1039456,938.224429,11.77084021,400.8991952,3.905493109,98.25236306,12.03602328,1736.727595,2697.413784,20.53985348,403.4105179,863.4839925,9.988506578,26.12877093,20.83749936,8.161583676,9.893121667,121.1913774,359.9999997,15.55988224,960.0392468,479.9999997,15.5156167,9.289978015,5.216205492,3.571802315,3.683374634,193.1254141,90.05122515,4.966548157,73.46815599,239.9999995,92.56729563,1891.289956,14.74877398,56.45916868,26.0373278,27.06758816,13.76781025,1.252348765,241.5833327,539.9999998,1082.865566,27.00725015,14.8463491,5.413737439,41.43279771,35.16200036,1667.94254,13.05167023,36.86439663,2.876413954,3.988597768,2.607658555,2.908760331,1061.776952,1670.367775,76.16581711,11.62349307,147.20144,0.863905399,0.202266067,20640.00764
19/12/2022 9:00,486.0399616,1278.879942,258.267405,4.795712544,18.12424688,709.7045467,19.48265119,828.7952896,4.915820378,19.98468015,22.37539495,1144.433777,1246.291572,7.287685902,57.10172815,1541.091108,8.37964911,15.78134414,8.179438478,22.44856501,81.08145535,5.999999994,359.9999995,28.4840119,979.0840998,520.6537569,34.32397071,9.605490033,2.048007864,5.212037128,4.21580781,83.03995923,107.3685634,1.392010551,53.25322128,239.9999992,44.60893627,1036.038759,3.759661954,36.86797902,10.8523745,16.12936252,17.52050042,7.511112808,244.8703434,540.659198,987.621423,141.6103961,22.36567448,2.739321707,14.34854252,54.39395459,1736.57543,9.851908986,42.48135706,1.131658723,3.635122717,1.622189928,1.782750667,1188.998868,1527.277426,204.3069001,6.681926678,224.391006,0.854384596,2.251196282,18351.86258
19/12/2022 10:00,653.3872685,1418.266792,374.5360283,11.74152944,24.80332593,906.525545,16.03523103,1229.699112,6.111334614,47.57383554,13.37703061,1234.508201,107.6126967,8.730277175,37.82630386,1992.25475,5.070815015,11.60258556,2.124700913,3.574249498,17.65020494,9.537224692,359.9999992,12.58145837,1024.014574,522.0556104,15.31507729,1.888326397,7.032860512,11.75865415,15.32729848,78.63913385,61.29347334,11.08037773,9.288811366,239.9999989,104.2623456,20.91114254,0.765159583,30.99548812,9.748662205,34.43923655,7.132141686,6.174400997,248.1676133,541.0569254,823.4147331,385.3545166,55.1795353,3.525387906,6.938480442,31.79158288,1999.170604,12.16798468,27.5296962,5.942385375,0.713184475,5.062141744,4.942830969,1243.483553,1521.728986,164.0765072,8.182098566,129.0336934,3.364090161,7.399748717,17945.47955
19/12/2022 11:00,738.7902761,1420.93052,28.83219232,2.141083747,52.79730103,975.0199529,7.07143111,1039.062322,9.683340486,14.71342649,16.51818873,1196.647998,11.85305439,7.887693978,20.86066976,2164.592435,4.966996762,13.44275174,8.318640572,26.95626601,25.64354004,112.8161836,359.9999989,23.28543353,1026.822056,522.0556101,22.12214997,7.340931185,6.376458356,7.084795048,14.71337895,103.3145106,70.03461714,9.863584622,110.9999998,239.9999987,90.86229418,15.79207606,2.106795642,4.72198921,3.530870474,44.48841674,2.22263134,0.87039333,248.1676131,546.0115186,805.1037284,75.96290042,127.2023394,4.380485803,5.027293699,23.61940849,2374.198868,14.49002113,8.355649519,1.66E-09,2.910641578,5.030455099,5.541747748,1243.822752,1554.932428,14.62676333,26.50997525,54.76614833,1.441687836,2.29667461,17732.55435
19/12/2022 12:00,800.3184998,1272.054685,44.80213638,12.0796474,20.92776772,1035.044203,0.527513983,973.6317049,4.575763416,5.953404156,5.854306374,975.8818824,62.84955027,24.87997309,15.38838269,1758.085855,15.87591341,21.60176173,6.727968055,12.11715664,25.85131907,101.8378059,359.9999987,13.44006962,1026.822055,539.4385567,14.14456768,6.111245903,8.802756824,3.192563326,6.462400128,38.95933448,93.68842276,12.29750544,87.14083524,239.9999984,31.77118854,0.752778182,8.883558386,7.772334827,13.60012975,81.764295,3.887060404,1.461473538,188.1676128,584.6791777,524.0007543,117.1982893,90.96624825,4.091235694,10.23944113,16.00660572,2645.500815,7.301751427,4.671497194,6.254885616,1.25E-09,4.485067901,4.751395281,1258.605388,1843.012952,15.93034237,9.303237047,23.63871698,5.515865177,9.176874367,17170.75848
19/12/2022 13:00,1012.240003,954.4266679,25.50032157,17.76219131,47.79570129,1262.242938,4.63541658,1165.38776,9.772026332,23.2360937,5.987538236,887.3571893,73.72954677,15.30995019,14.56962967,761.6383728,3.184230396,19.0058371,6.727313207,10.31120872,12.9938284,103.9790371,359.9999983,16.76018204,1039.003129,542.5061353,7.892549605,4.790511363,8.01164262,7.568253399,10.48302498,13.97449506,15.50899963,5.336412517,350.003917,239.9999981,9.269788935,9.503680476,5.02533483,9.043174035,3.346300443,19.59330761,6.791867197,3.470864413,188.1676125,585.1393506,668.888784,23.7794965,22.12301609,6.585382585,4.068534904,7.303718531,2872.334464,15.7121506,9.471701973,5.157667887,1.17E-09,5.407191303,8.266560768,1393.248065,1787.258137,9.237132515,17.74509565,8.953177232,14.7811183,6.910328231,16786.21506
19/12/2022 14:00,1200.625323,767.1524793,31.30976724,70.66085822,76.14520431,1411.491391,2.248117384,1025.932179,11.96881141,15.8393009,2.659572678,753.8628113,45.80523354,6.191482475,46.98957142,78.41710774,7.072707386,15.30759587,11.68858744,41.54163885,21.66309974,221.4957932,359.999998,11.52792903,1108.379837,542.506135,21.51143647,5.227475852,2.923442399,3.683658114,13.88847351,23.62960835,24.71179658,9.808817176,361.4307174,239.9999978,23.59662008,8.838677564,2.043971738,5.131733621,6.601359661,29.02675462,6.55048036,11.96662471,188.1676122,585.1393503,273.5522349,31.98532481,25.29149407,17.52105019,1.547620943,19.68848138,3092.860881,5.665977235,2.040525756,0.525351568,7.78E-10,6.368791464,5.183681096,1457.300742,1625.849289,12.09629522,13.51223236,6.233514175,7.151992965,8.020001313,16074.75662
19/12/2022 15:00,1276.579157,450.5097079,13.11837114,82.12218642,161.0809503,1625.616439,0.324218199,497.3674313,22.34358617,21.38469739,14.35139462,552.6317618,35.65712495,12.33061602,12.30586867,11.28501178,9.438568901,11.67359166,4.402469758,10.30578509,8.836579462,137.5346744,359.9999977,23.0438985,1134.095184,542.5061346,9.341011684,9.679529372,6.643991419,1.883915735,7.581155317,17.92242142,12.42575992,19.97515511,301.4148843,241.5570438,20.45840358,4.819852663,0.888871668,4.629551132,8.489885136,71.24989461,3.312874348,7.140476523,198.1676118,590.9957204,18.4146508,18.68876229,98.4764492,8.350637579,15.31045468,11.40178472,3322.584521,40.78109236,4.25552876,9.94E-10,8.67E-10,19.99299788,6.690888259,1544.153944,1569.087196,9.799395776,9.24324344,14.43828471,11.22938429,5.517976544,15297.84061
19/12/2022 16:00,1728.575346,136.5097076,28.80075256,95.37876642,778.5954869,1766.005164,0.754057203,45.46033644,20.07927769,22.37951258,12.83579552,448.6388224,86.60104703,14.011957,7.551374318,7.586206852,7.116047595,4.061170868,5.540011213,6.549787656,17.83083153,222.3804315,359.9999974,34.15866228,1157.291234,542.5061343,9.041285863,5.801537082,0.966556084,2.987972353,32.37748093,4.314415485,39.45927265,27.21453033,249.4565979,256.1016129,8.989720863,1.452449343,4.459835532,5.753179858,2.267375943,91.51705354,8.531187037,3.353751068,248.1676115,598.0928537,174.5488861,15.43818931,324.6551552,16.79461122,10.92789496,12.57385968,3348.55812,7.587070988,5.932694147,1.554334914,1.480916363,27.37482602,9.552442602,1808.331525,1515.587791,20.04256588,7.250801301,5.404922639,61.30163555,11.39999572,16543.80244
19/12/2022 17:00,1847.776871,40.5097073,7.434021845,43.8605744,839.6293732,1837.319959,0.461281673,11.43771694,18.61503979,43.01048198,5.074509658,626.7195209,18.95720861,8.838726557,11.84826273,4.140878965,5.685325,17.7057894,10.25479898,8.509801287,11.16138683,448.7141811,359.9999971,13.75399878,1233.488827,542.506134,3.528721379,1.62942088,2.812712574,6.519659845,15.01835923,8.118771205,24.8790537,33.53329757,81.06189682,267.5442258,17.6068999,1.17E-09,0.144533319,3.604569906,1.461839576,50.39143863,0.676744649,3.46451651,248.1676112,635.2010871,96.14461426,13.30148901,308.4497782,5.900950511,1.75999662,6.951174066,3320.040163,14.05852829,4.522831029,0.395298184,2.211288675,24.7792422,7.086198751,2090.810135,1491.213069,5.772700995,48.7929504,2.918681173,27.79291664,14.80044335,16910.48218
19/12/2022 18:00,2057.701763,14.40453479,6.269760231,16.84479775,731.4682613,2161.168967,16.55000973,51.34502826,7.031839779,22.38877195,1.67015959,715.3376785,25.44872338,9.28741379,20.38463815,6.215312413,5.405301924,8.013078305,3.903348174,4.757966144,13.8966907,661.2701144,359.9999967,7.59361723,1325.283539,542.5061336,14.09914596,1.582863718,2.608739734,7.82E-10,6.99278039,24.05906608,17.26057612,21.75826006,105.0390582,267.5442254,17.71335466,0.68902786,8.19E-10,1.013636477,4.522114649,34.8390415,4.56E-10,2.771444009,248.1676108,646.8428023,38.78300486,8.066603463,519.4491473,4.0612587,0.648442553,4.456209343,3542.253264,3.869943712,1.678893821,1.013746731,0.162795386,4.05515308,7.371423897,2241.760233,1469.373205,3.681891448,11.48236703,3.574944076,15.72372497,10.09968541,18105.21713
19/12/2022 19:00,2283.771231,9.56E-10,3.688118278,49.37175669,537.8009203,2699.482803,7.576270657,59.88921559,15.31727223,32.34166066,1.668913661,1108.513296,105.631925,5.737193416,5.691850217,14.86833552,1.492687134,1.660068037,5.655016461,10.01689751,3.822027673,963.2908428,359.9999964,15.11235892,1388.941232,553.2879049,10.47449211,7.099084858,0.472349458,1.258044144,26.82467863,7.996846076,24.94571733,14.56075217,19.53243438,267.5442251,29.99730954,0.185224798,0.022727084,0.575878656,0.680022652,20.06393979,3.170468637,2.048644604,248.1676106,688.6889838,5.187683963,9.773409532,737.6034136,6.160691167,0.066236013,4.862151679,3734.375383,13.22783287,0.923871219,2.878611711,0.504431112,23.09520177,16.61263099,2500.800082,1728.869301,8.066178663,3.833897155,2.59311831,38.19798213,5.2685352,20451.83987
19/12/2022 20:00,2541.942745,1.18E-09,15.55464008,134.6989324,991.5446157,2866.012207,1.990794867,53.39940771,2.304384695,36.07146157,2.290452176,1306.933051,137.5734989,2.760186157,8.381092829,6.1886624,2.838085424,0.948698298,2.046188886,4.936394302,4.810100326,1245.773555,359.9999962,11.57093622,1535.491938,565.659431,8.681459737,3.637662975,1.875038467,0.403485036,14.94684221,8.832567024,6.269794545,26.17074803,136.0689588,267.5442249,7.302278067,-9.56E-10,1.23156642,0.467337865,2.277119697,124.0084043,2.311878916,3.646195412,248.1676103,766.6195318,5.144485448,11.68882368,889.5248059,4.812347815,0.100705135,10.17316387,3567.58029,4.7519897,2.526371965,2.252803457,1.690411679,12.35655997,10.10841883,2773.513615,1942.510039,4.057696155,2.328041945,14.32194967,57.74284121,17.895289,22807.26481
19/12/2022 21:00,2617.129596,8.11E-10,30.73187917,50.52906568,1466.081877,3195.576792,3.447496536,10.81246289,0.997137134,18.13830442,1.632577773,1714.951206,37.26970363,0.092329514,13.87363804,17.08355995,3.23552135,1.375439944,2.068767254,0.807266582,0.414488195,1303.471042,403.4039291,9.201924277,1571.88789,573.2759347,5.134079267,4.285128185,5.286017082,1.444711873,23.82128626,1.292087289,44.35572583,10.66697072,206.6269958,267.5442248,3.367748594,1.87E-10,1.233275777,0.532446381,0.68642418,18.96832697,0.412212572,4.291358207,248.1676102,788.4533335,5.432601099,7.533059518,851.8923776,7.690145741,1.004972875,3.69388793,3519.862794,41.04646778,0.797017975,3.892284104,0.595519272,19.33968018,2.824301794,3006.203832,2041.389307,5.446351392,2.36907036,16.20483463,32.30987521,6.268670338,24259.85684
19/12/2022 22:00,2519.859539,8.55E-10,40.18776107,51.77625686,1381.271714,3392.161465,4.758734049,11.41519945,0.144753057,11.45385241,4.012140208,1938.857429,27.52806275,2.093260381,18.99553576,22.7717652,4.081958641,1.443031031,5.524829953,1.431413547,1.015639373,1492.16262,405.6883465,5.942682737,1650.612462,575.1800606,5.008342766,19.89605582,6.810905632,9.802315738,58.09030525,1.499478621,7.462430804,50.49001478,222.1053336,267.5442246,4.469385798,3.95E-10,5.423854976,0.639365622,0.64673476,61.4383097,3.341103222,3.955258969,248.1676101,817.7445072,7.369630208,5.250628939,641.4784178,13.01045129,3.04E-10,4.71114931,3426.825947,20.10334839,0.176684588,2.804135685,1.43721476,14.36909398,19.7933304,3124.508217,2238.344469,9.520410674,2.621326603,7.206663516,243.6698589,5.880436687,25153.98746
19/12/2022 23:00,2569.225575,0.003152352,44.87197769,85.76482059,1604.056729,3654.659599,8.48998794,51.43147377,2.8221383,8.37369374,0.526316969,2215.604171,55.14006558,0.970390695,20.57332255,18.43333397,9.378596351,7.067257706,3.050331154,2.813098409,0.715027807,1775.316507,426.388957,17.61168651,1727.887423,575.1800606,14.59709038,9.969972063,9.802260811,6.277573507,32.59839382,3.873835916,1.501992991,59.53699,186.5846796,267.5442246,25.12721075,1.293092475,1.460075826,1.68458924,11.63112681,25.3048087,5.899449063,0.949159795,248.16761,832.031031,23.93201829,1.374323549,577.4853129,8.318598481,0.697381792,11.7705179,3434.498298,7.113959996,0.413866172,26.37445839,9.022102795,48.35542275,3.588739172,3196.689286,2467.604174,22.61990114,0.077213534,8.690885734,151.4429306,8.687163751,26640.94741
20/12/2022 0:00,832.0844907,540,634.9999999,758.9999999,766.2989187,988.9513213,471.5,324.4999999,78.04140766,241.2499999,68.61146297,603.3148147,488.6666666,22.66666667,331.7499999,314.9999999,181.956888,237.1666667,44.83333333,42.99999999,47.66666667,686.8888888,419.9999999,586.9999999,368.4999999,479.9999999,144.0416666,374.8124999,177.5,425.790957,541.1354166,75.99999998,38.22916666,495.3333333,709,539.9999999,497.5416666,29.20833333,309,4.847567558,47.99999999,137.7380648,113.8059403,46.24999999,299.9999999,476.9999999,559.9999999,209.5,567.9999999,140.0699887,42.16666667,673.1875,649.1666666,378.7822221,95,251.3333333,259.9999999,874.6805555,81,736.9501504,694.3333333,412.8749999,25,274.9999999,803.4999999,291.1341478,24070.56237
20/12/2022 1:00,1185.960235,539.9999999,781.2274074,772,1178.927027,1400.953153,434,358,17.46930993,474.5,11.37470826,869.5277776,664.4516014,28.4611861,405.9999999,375.7183079,46.83207472,7.749411911,8.604062098,27,3.500000003,1004.666667,419.9999999,586.9999999,509.9999999,479.9999999,3.232385961,812.3389792,300.3252286,242.8607229,1030.10077,1.18E-09,6,661.3027308,949.1303639,542.4999999,210.8333333,3.953608162,17,4.039593791,12.22651461,292.5381755,4.779567058,1.413726217,327.9999999,479.9999999,683.9999999,52,776.9999999,9.559134114,7,400.9768518,1018.219811,304.5806579,8.833333334,155.1038145,52.99999996,1555.166667,141.5,1038.192793,1349.833333,418.9999998,5,261.9999999,1060.79286,79.94355547,27878.20144
20/12/2022 2:00,1173.773188,540,782.3756274,840,1320.427027,1513.953153,657.0000001,431,4.041372623,401,13.24117865,923.2718968,927.3870116,25.4535743,527,456.4858557,4.000000001,6.44E-10,7.999999997,10.5,8.999999999,1071.666667,419.9999999,380,509.9999999,479.9999999,28.87323196,735.8551421,169.9842111,53.94196788,1004.895791,1.750000003,51.99999999,654.6939749,913.0303001,569.9999999,94.49999994,10,5.05E-10,7.02E-10,7.082745243,387.0381755,24.43460648,30.1584334,360,480,710,56.00000001,868.9999999,55.99999999,8.999999999,41.60763889,992.3460649,319.2417169,11,278.75,25,1735.666666,217,1147.196733,1611.333333,362.4471578,5.999999999,239.9999999,1235.398311,18,28948.80275
20/12/2022 3:00,1238.184489,539.9999999,782.3756274,840,1369.427027,1658.953153,630,449,17,459,8.96E-10,1061.926802,1029.387012,1.943036145,540,437.3238596,14,2.218307985,7,6.000000001,5.999999999,1272.666667,420,227,553.9999999,479.9999999,33,539.8067124,150.984211,220.9999999,1102.895791,32,65.68720882,609.6939749,1053.0303,569.9999999,21.79166665,25,8.873231933,9.333333324,9.97E-10,388.0381755,43.5,9.000000001,360,480,709.9999999,29.99999996,930.9999999,5.499999993,10.08333331,42,1007.402392,313.7417169,38.99999999,389,36.99999999,1370.666667,134.9999999,1181.59752,1691.846963,16.77288498,11.10915399,203.9999999,1237.398311,71.49999998,29201.65953
20/12/2022 4:00,1318.184489,540,881.1256273,835,1419.427027,1724.953153,665,390,6.000000001,407,5.999999996,1126.926802,1025.387012,7.333333324,516.75,478.3238596,7.000000001,6.61E-10,16.18749999,46,3.75,1340.666667,420,179.9999999,642.9999999,479.9999999,5,511.8067124,22.5963159,39.99999997,1121.895791,158.7473292,15,536.6939749,1215.0303,569.9999999,6.99E-10,33,35.27461973,6.52E-10,6.44E-10,404.0381755,32,52.99999998,360,480,709.9999999,20.49999995,988.7499999,69.49999999,15.75,29,985.6921297,189.7417169,31,390,62.99999998,1229.666667,72.16666657,1267.59752,1747.157845,94.59368439,1.000000001,179.9999998,1004.898311,61.99999998,29230.11323
